1634103000.0,55972.85000000,55990.49000000,55566.00000000,55583.18000000,513.49977000,1634103299999,28628954.57615620,12971,184.07962000,10263221.62060550,0
1634103300.0,55583.22000000,55771.85000000,55429.96000000,55440.52000000,524.63451000,1634103599999,29163104.12751480,12542,278.98489000,15508703.17965070,0
1634103600.0,55440.53000000,55618.92000000,55315.90000000,55317.20000000,468.32682000,1634103899999,25977213.56592330,11336,219.22136000,12160576.38869900,0
1634103900.0,55317.21000000,55549.46000000,55312.00000000,55438.79000000,333.71011000,1634104199999,18496362.24114770,8306,169.42130000,9389554.50671040,0
1634104200.0,55438.80000000,55476.44000000,55120.41000000,55349.10000000,528.14812000,1634104499999,29186197.88733760,11429,252.43009000,13948182.48252120,0
1634104500.0,55349.11000000,55421.66000000,54972.59000000,55011.85000000,696.33443000,1634104799999,38410347.87411170,13294,254.53976000,14044362.14869740,0
1634104800.0,55011.72000000,55459.02000000,54770.13000000,55371.00000000,856.52668000,1634105099999,47200454.95239120,19219,456.84284000,25186316.22651130,0
1634105100.0,55371.00000000,55485.00000000,55239.25000000,55283.48000000,317.48926000,1634105399999,17569659.50189610,7591,159.85442000,8846972.34086970,0
1634105400.0,55283.48000000,55344.44000000,55187.86000000,55244.95000000,225.71092000,1634105699999,12472570.55123160,5477,103.53856000,5721547.54674100,0
1634105700.0,55244.96000000,55324.19000000,55199.95000000,55295.91000000,131.00897000,1634105999999,7238509.12751860,4603,73.56182000,4064585.32912560,0
1634106000.0,55298.55000000,55516.84000000,55283.40000000,55439.01000000,324.48167000,1634106299999,17992133.29278360,9842,179.33606000,9943739.76225330,0
1634106300.0,55439.01000000,55519.99000000,55416.49000000,55519.95000000,260.14619000,1634106599999,14428416.72307200,5054,130.06473000,7213741.33896270,0
1634106600.0,55519.95000000,55519.95000000,55325.45000000,55388.72000000,193.20933000,1634106899999,10708409.67527120,4935,92.97307000,5152694.43388400,0
1634106900.0,55388.73000000,55415.58000000,55362.00000000,55365.61000000,120.75010000,1634107199999,6688547.77991520,3979,62.62066000,3468646.13096720,0
1634107200.0,55365.61000000,55413.10000000,55188.21000000,55189.99000000,156.91722000,1634107499999,8681921.96723900,5288,61.46956000,3401654.77278210,0
1634107500.0,55190.00000000,55274.83000000,55134.00000000,55142.23000000,137.18887000,1634107799999,7572087.37272200,4643,62.92234000,3473016.17575700,0
1634107800.0,55142.23000000,55181.90000000,55100.00000000,55173.15000000,166.39133000,1634108099999,9173815.65170640,4440,93.78532000,5170754.93424980,0
1634108100.0,55173.15000000,55410.16000000,55173.15000000,55358.28000000,199.07460000,1634108399999,11016209.65617750,5354,105.58424000,5842920.83565130,0
1634108400.0,55358.28000000,55470.11000000,55338.99000000,55459.59000000,180.32873000,1634108699999,9995138.68277580,4160,100.55211000,5573511.27918490,0
1634108700.0,55459.59000000,55475.00000000,55358.17000000,55389.89000000,197.49468000,1634108999999,10942831.01534530,4400,105.39779000,5839569.40730540,0
1634109000.0,55389.90000000,55393.37000000,55178.51000000,55178.52000000,147.44328000,1634109299999,8152567.50999630,4128,56.83299000,3142092.30489670,0
1634109300.0,55178.52000000,55254.63000000,55131.20000000,55239.02000000,120.46425000,1634109599999,6648433.57640800,3718,56.82666000,3136176.18338270,0
1634109600.0,55239.02000000,55259.75000000,54900.01000000,54933.91000000,283.51782000,1634109899999,15604248.73041520,6709,116.69951000,6423414.23255480,0
1634109900.0,54933.92000000,55049.08000000,54907.44000000,54910.35000000,220.15988000,1634110199999,12107327.58276770,4206,152.63672000,8394252.07448030,0
1634110200.0,54910.35000000,54965.71000000,54664.07000000,54748.77000000,378.95786000,1634110499999,20773332.79697760,10423,179.31414000,9829908.86730370,0
1634110500.0,54748.77000000,54829.59000000,54607.96000000,54663.99000000,319.97000000,1634110799999,17500047.50224950,7724,159.68791000,8734443.36185060,0
1634110800.0,54663.99000000,54845.23000000,54562.34000000,54726.04000000,310.69952000,1634111099999,16992535.48789950,7193,149.40439000,8171702.41651540,0
1634111100.0,54726.04000000,54844.23000000,54698.80000000,54782.94000000,168.10996000,1634111399999,9209557.38916440,4258,80.80557000,4426391.93603730,0
1634111400.0,54782.95000000,54881.13000000,54633.67000000,54651.04000000,157.54226000,1634111699999,8628636.30936140,4863,82.08135000,4497601.15682170,0
1634111700.0,54651.03000000,54814.42000000,54599.98000000,54612.61000000,387.49274000,1634111999999,21195452.15955890,5133,278.43994000,15230370.49395400,0
1634112000.0,54612.60000000,54860.99000000,54464.21000000,54546.33000000,829.93194000,1634112299999,45353135.03346160,15407,356.61139000,19491957.70354330,0
1634112300.0,54546.33000000,54875.00000000,54457.00000000,54853.97000000,353.20958000,1634112599999,19315358.53876830,8042,198.92877000,10881937.31807130,0
1634112600.0,54853.98000000,54958.44000000,54724.90000000,54790.20000000,266.84407000,1634112899999,14630402.86890940,6134,114.52837000,6281417.31492030,0
1634112900.0,54790.20000000,55183.67000000,54755.05000000,55121.15000000,352.74593000,1634113199999,19398216.11943000,7270,234.45317000,12893613.47438610,0
1634113200.0,55121.15000000,55208.30000000,55071.30000000,55200.76000000,287.49203000,1634113499999,15853059.80497910,6762,148.32271000,8178347.44585940,0
1634113500.0,55200.76000000,55295.70000000,55100.01000000,55168.73000000,266.60402000,1634113799999,14718610.75903180,6169,133.83872000,7389201.45196530,0
1634113800.0,55168.73000000,55218.30000000,55006.99000000,55078.40000000,184.42052000,1634114099999,10161522.07913460,4341,75.57841000,4164258.35475020,0
1634114100.0,55078.41000000,55123.96000000,54890.56000000,54898.35000000,192.81901000,1634114399999,10602676.08856560,4987,64.94530000,3571353.86271270,0
1634114400.0,54898.35000000,54956.14000000,54823.62000000,54906.78000000,176.46854000,1634114699999,9688340.36940470,4782,82.73532000,4542190.56757900,0
1634114700.0,54906.78000000,55010.14000000,54852.57000000,54905.58000000,141.15497000,1634114999999,7756003.74933680,4339,74.60814000,4099105.65813090,0
1634115000.0,54905.58000000,54905.58000000,54677.46000000,54739.07000000,184.58064000,1634115299999,10110849.12352460,5155,85.98930000,4710005.77134510,0
1634115300.0,54739.08000000,54754.93000000,54555.55000000,54616.64000000,213.47132000,1634115599999,11662672.34265300,6525,99.94691000,5460285.00970520,0
1634115600.0,54616.63000000,54727.73000000,54536.01000000,54550.00000000,251.91050000,1634115899999,13768449.56894990,7147,127.28119000,6957818.89780990,0
1634115900.0,54554.69000000,54578.37000000,54167.19000000,54360.64000000,596.52036000,1634116199999,32428429.57189080,17000,243.78250000,13255557.67151160,0
1634116200.0,54358.91000000,54515.18000000,54339.41000000,54367.43000000,177.73054000,1634116499999,9671915.05742630,7252,105.69722000,5752138.99452130,0
1634116500.0,54367.43000000,54657.42000000,54331.36000000,54588.42000000,244.90968000,1634116799999,13358358.39534830,6967,143.56848000,7831483.10905190,0
1634116800.0,54583.33000000,54719.33000000,54527.10000000,54702.92000000,141.47227000,1634117099999,7729875.75259560,5500,71.67704000,3916452.63929500,0
1634117100.0,54702.91000000,54711.00000000,54608.40000000,54672.86000000,96.16599000,1634117399999,5256784.22956170,4816,47.52758000,2597988.48574170,0
1634117400.0,54672.86000000,54835.99000000,54600.01000000,54789.30000000,232.85055000,1634117699999,12750238.70572820,6140,131.79216000,7216565.41980560,0
1634117700.0,54789.29000000,54813.11000000,54738.42000000,54786.55000000,80.82370000,1634117999999,4427058.68230890,4513,41.15190000,2254013.72766260,0
1634118000.0,54786.56000000,54786.56000000,54577.14000000,54577.14000000,119.06228000,1634118299999,6514314.79716290,4802,52.56405000,2876771.79912080,0
1634118300.0,54575.87000000,54824.90000000,54571.43000000,54819.92000000,138.05160000,1634118599999,7550631.99878780,4868,95.37671000,5216380.71226960,0
1634118600.0,54819.91000000,54850.00000000,54687.69000000,54715.12000000,117.75919000,1634118899999,6449244.92669440,5026,63.55672000,3480805.30904910,0
1634118900.0,54715.11000000,54950.00000000,54715.11000000,54890.22000000,288.67259000,1634119199999,15836390.33102420,8114,176.26956000,9667441.68749070,0
1634119200.0,54885.45000000,54949.99000000,54835.59000000,54931.17000000,135.65294000,1634119499999,7448632.78176220,4344,56.40093000,3096897.93166320,0
1634119500.0,54931.18000000,54997.00000000,54893.00000000,54957.66000000,104.12315000,1634119799999,5722261.79403620,4439,54.10208000,2973137.16714920,0
1634119800.0,54957.65000000,54957.65000000,54838.43000000,54849.99000000,96.35808000,1634120099999,5290301.55425050,3998,41.61671000,2284804.21202640,0
1634120100.0,54850.00000000,54947.58000000,54843.17000000,54947.56000000,74.17266000,1634120399999,4071929.09703130,3437,39.24738000,2154596.89164260,0
1634120400.0,54947.57000000,54957.61000000,54894.89000000,54938.00000000,62.35291000,1634120699999,3424590.38965780,3346,28.64796000,1573383.58698760,0
1634120700.0,54936.58000000,55006.35000000,54924.32000000,55005.86000000,181.07702000,1634120999999,9955434.81743000,5152,106.36618000,5847998.09043580,0
1634121000.0,55005.86000000,55155.67000000,54967.58000000,55141.08000000,190.58091000,1634121299999,10490227.66699540,5543,117.17180000,6449136.65055820,0
1634121300.0,55141.07000000,55141.08000000,54943.24000000,54948.00000000,163.61572000,1634121599999,9004609.73644280,5187,63.24042000,3480153.53376580,0
1634121600.0,54948.00000000,54948.01000000,54750.00000000,54806.99000000,164.95340000,1634121899999,9044776.82916570,5430,72.82262000,3992511.72131750,0
1634121900.0,54807.00000000,54870.43000000,54583.00000000,54613.93000000,196.38499000,1634122199999,10743769.51869010,6035,84.10480000,4600003.96467540,0
1634122200.0,54614.96000000,54645.86000000,54438.24000000,54452.11000000,305.17636000,1634122499999,16644952.73974700,7556,121.46616000,6624437.28361110,0
1634122500.0,54452.12000000,54660.80000000,54400.10000000,54657.87000000,154.82672000,1634122799999,8442379.75148420,5529,74.81565000,4079234.70402080,0
1634122800.0,54657.87000000,54808.96000000,54531.51000000,54557.25000000,155.61113000,1634123099999,8507240.90764400,5680,69.67145000,3808377.23825610,0
1634123100.0,54557.25000000,54794.06000000,54480.00000000,54712.39000000,186.80868000,1634123399999,10201807.42310940,5247,101.35451000,5535094.94720930,0
1634123400.0,54712.40000000,54790.33000000,54655.64000000,54790.32000000,63.21000000,1634123699999,3458283.72139890,3475,34.40013000,1882081.44154560,0
1634123700.0,54790.33000000,54865.89000000,54644.54000000,54727.87000000,157.41906000,1634123999999,8622669.58864720,5014,74.75336000,4094331.53990800,0
1634124000.0,54728.00000000,54778.55000000,54587.56000000,54625.38000000,133.12219000,1634124299999,7279043.48259950,4124,57.35412000,3136803.71403990,0
1634124300.0,54625.37000000,54810.78000000,54571.75000000,54800.33000000,105.81647000,1634124599999,5789119.63426710,4035,62.38600000,3413406.06642370,0
