1634846400.0,62801.57000000,63186.94000000,62350.00000000,62665.11000000,2250.57308000,1634849999999,141064259.86402080,62723,1019.95284000,63939848.61774660,0
1634850000.0,62665.11000000,63024.79000000,62222.22000000,62747.97000000,1274.83668000,1634853599999,79920481.54556950,51527,586.76914000,36797066.06829700,0
1634853600.0,62740.76000000,63109.00000000,62387.51000000,62437.56000000,1572.06944000,1634857199999,98622599.69488330,48412,705.29545000,44261341.45924160,0
1634857200.0,62442.49000000,62707.68000000,62000.00000000,62193.15000000,1974.95625000,1634860799999,123173273.88319010,60221,822.64420000,51316163.73906900,0
1634860800.0,62193.15000000,62900.00000000,62000.00000000,62789.22000000,4458.45612000,1634864399999,278450427.46888610,84955,2751.49724000,171787051.80876470,0
1634864400.0,62789.22000000,63062.21000000,62560.00000000,62566.89000000,1612.74362000,1634867999999,101388333.54812740,47550,743.89935000,46764353.15440190,0
1634868000.0,62566.88000000,63013.68000000,62520.00000000,62840.00000000,1223.80338000,1634871599999,76868474.08996170,37044,650.54969000,40865092.43013270,0
1634871600.0,62839.99000000,63351.02000000,62823.55000000,63237.90000000,1384.71237000,1634875199999,87450601.44371070,44145,706.64447000,44631304.74261860,0
1634875200.0,63237.90000000,63303.50000000,62853.80000000,63038.00000000,1091.84314000,1634878799999,68867710.33570640,36568,506.52423000,31951257.80969530,0
1634878800.0,63038.00000000,63184.56000000,62780.00000000,63013.04000000,1282.22513000,1634882399999,80723249.77347270,36406,655.23000000,41249722.26756330,0
1634882400.0,63013.04000000,63209.75000000,62464.60000000,62724.00000000,1558.21860000,1634885999999,97823265.28479860,48405,687.52965000,43170982.33790320,0
1634886000.0,62723.99000000,63408.85000000,62604.36000000,63371.33000000,2051.43691000,1634889599999,129276909.37800730,52117,1035.80780000,65285887.75777590,0
1634889600.0,63371.33000000,63640.93000000,63248.42000000,63569.55000000,1895.70187000,1634893199999,120308998.27762950,56320,956.87343000,60732005.21131200,0
1634893200.0,63569.56000000,63732.39000000,63156.00000000,63290.28000000,1710.95079000,1634896799999,108530227.16794530,49260,724.13186000,45929349.81272540,0
1634896800.0,63290.29000000,63335.30000000,62874.71000000,63186.07000000,1230.73061000,1634900399999,77697195.72403170,40779,558.46474000,35260322.13221730,0
1634900400.0,63186.06000000,63454.72000000,63166.49000000,63376.80000000,1055.64073000,1634903999999,66866542.64114010,37949,533.15497000,33773660.95158680,0
1634904000.0,63376.81000000,63652.58000000,63131.19000000,63641.97000000,1276.12486000,1634907599999,80941974.13683130,50182,655.47522000,41580952.99134310,0
1634907600.0,63641.98000000,63709.50000000,62320.00000000,62415.99000000,2750.30112000,1634911199999,173363200.47423680,86590,1222.47064000,77079304.69263140,0
1634911200.0,62416.00000000,62447.87000000,61111.00000000,61571.98000000,6539.61758000,1634914799999,403658302.94912550,187817,2931.29422000,180931416.33270080,0
1634914800.0,61571.99000000,61716.91000000,60478.10000000,60690.94000000,5339.70402000,1634918399999,325912232.82263120,162731,2441.97235000,149094336.94113990,0
1634918400.0,60690.94000000,61390.07000000,60000.00000000,61154.70000000,6022.52345000,1634921999999,366149252.03184610,152864,2963.89753000,180335461.07473010,0
1634922000.0,61154.71000000,61299.00000000,60482.01000000,60576.03000000,2108.35255000,1634925599999,128321592.37782230,61706,1020.07167000,62088079.18096420,0
1634925600.0,60576.02000000,60900.00000000,60213.63000000,60638.65000000,1813.27709000,1634929199999,109871130.96580870,71873,850.86261000,51557178.19123640,0
1634929200.0,60638.66000000,61050.01000000,60335.01000000,61032.70000000,1438.11738000,1634932799999,87225285.90718560,49949,741.72669000,44983477.01396280,0
1634932800.0,61032.71000000,61240.00000000,60697.95000000,60731.48000000,1667.99385000,1634936399999,101662346.91133680,50962,893.50870000,54449402.26604900,0
1634936400.0,60731.48000000,60986.89000000,60129.63000000,60404.07000000,1228.49141000,1634939999999,74419386.17939160,49918,543.20922000,32918173.53111980,0
1634940000.0,60404.07000000,60825.52000000,60310.00000000,60639.15000000,830.62422000,1634943599999,50317454.06020220,32030,390.20616000,23638382.50082090,0
1634943600.0,60639.15000000,60889.59000000,60614.00000000,60688.22000000,547.76806000,1634947199999,33283650.36159030,27160,275.68874000,16750589.06250160,0
1634947200.0,60688.23000000,61175.00000000,60358.00000000,61172.88000000,1302.37971000,1634950799999,79196813.17693420,44630,673.09447000,40935415.56303800,0
1634950800.0,61174.99000000,61239.55000000,60855.76000000,61029.13000000,785.58090000,1634954399999,47959273.84538470,29216,366.70680000,22387291.99521080,0
1634954400.0,61029.13000000,61247.55000000,60977.44000000,61134.91000000,762.78964000,1634957999999,46601685.31781450,29094,362.91013000,22172301.87472750,0
1634958000.0,61134.91000000,61258.43000000,61023.73000000,61236.52000000,553.38547000,1634961599999,33838889.39410180,22910,278.50725000,17031489.19815020,0
1634961600.0,61236.52000000,61567.11000000,61020.01000000,61153.51000000,1417.45580000,1634965199999,86963216.59898220,40293,744.63179000,45684428.85776920,0
1634965200.0,61153.52000000,61250.14000000,60862.06000000,60990.00000000,737.70456000,1634968799999,45015292.88427670,36498,359.59960000,21941488.60399950,0
1634968800.0,60990.00000000,61097.49000000,60750.00000000,61047.63000000,615.01544000,1634972399999,37479172.61909760,24989,312.92437000,19071896.32110400,0
1634972400.0,61047.63000000,61099.52000000,60705.00000000,60880.00000000,837.70499000,1634975999999,50999859.76575790,31442,377.78259000,23004104.94001150,0
1634976000.0,60879.99000000,61150.00000000,60879.00000000,61075.04000000,713.44072000,1634979599999,43536206.53930290,37879,369.33789000,22538700.49129990,0
1634979600.0,61085.50000000,61115.72000000,60313.00000000,60667.63000000,1320.01752000,1634983199999,80010739.65372610,44168,595.23537000,36081325.83265160,0
1634983200.0,60667.63000000,60792.24000000,60075.94000000,60125.63000000,1085.01242000,1634986799999,65553896.56380020,43798,515.90770000,31180591.34811480,0
1634986800.0,60125.62000000,61688.00000000,59562.15000000,61552.23000000,5167.86717000,1634990399999,313916883.57870040,132824,2455.26350000,149403601.78610950,0
1634990400.0,61552.24000000,61747.64000000,61304.28000000,61535.31000000,1444.82638000,1634993999999,88960090.50791310,47618,732.00080000,45072783.57597490,0
1634994000.0,61535.31000000,61700.00000000,61188.35000000,61322.06000000,1014.85593000,1634997599999,62353903.22814710,35161,503.76545000,30956140.26042980,0
1634997600.0,61322.06000000,61478.08000000,60963.15000000,61030.80000000,1093.66819000,1635001199999,66926004.53796570,36698,517.38740000,31664187.81222880,0
1635001200.0,61030.80000000,61550.00000000,60710.36000000,61446.87000000,1762.79948000,1635004799999,107944004.53389960,68565,875.73819000,53642335.22756140,0
1635004800.0,61449.99000000,61632.29000000,60950.01000000,61138.47000000,1716.98263000,1635008399999,105161835.93011400,60205,818.89609000,50150225.62294970,0
1635008400.0,61139.31000000,61362.27000000,60958.08000000,61239.01000000,976.35948000,1635011999999,59667485.66856660,40675,434.03513000,26524363.74178730,0
1635012000.0,61239.00000000,61409.56000000,61100.00000000,61311.14000000,732.68158000,1635015599999,44901914.05272460,30037,355.64265000,21796118.97328590,0
1635015600.0,61311.14000000,61325.00000000,60902.00000000,61008.02000000,663.60151000,1635019199999,40508924.21586430,24900,307.93159000,18797434.87330710,0
1635019200.0,61008.02000000,61125.00000000,60817.46000000,61124.00000000,614.65846000,1635022799999,37475643.27654050,25188,294.85993000,17976329.89717550,0
1635022800.0,61124.00000000,61455.27000000,60918.91000000,61031.87000000,727.61836000,1635026399999,44473477.89692630,29812,351.51683000,21489997.09030850,0
1635026400.0,61031.87000000,61362.98000000,60941.41000000,61018.45000000,743.57322000,1635029999999,45478172.97561270,25855,307.88329000,18827650.00132700,0
1635030000.0,61018.45000000,61346.04000000,60927.53000000,61286.75000000,836.95722000,1635033599999,51198335.45662870,39648,441.01027000,26976377.44720800,0
1635033600.0,61286.75000000,61500.00000000,61058.85000000,61084.84000000,955.39674000,1635037199999,58540962.74584750,39180,455.30489000,27895430.83019450,0
1635037200.0,61084.84000000,61157.56000000,60934.00000000,60994.70000000,687.22330000,1635040799999,41941556.14764870,22994,329.94090000,20136409.62094740,0
1635040800.0,60994.69000000,61272.98000000,60820.00000000,61175.33000000,794.07406000,1635044399999,48476058.74763120,26042,430.27693000,26268836.06511100,0
1635044400.0,61175.34000000,61289.90000000,61093.81000000,61227.76000000,435.14976000,1635047999999,26635882.66365850,30625,225.02647000,13774037.91374110,0
1635048000.0,61227.77000000,61250.00000000,60840.08000000,60994.06000000,641.87802000,1635051599999,39161436.35287360,33293,287.31125000,17529874.61595570,0
1635051600.0,60994.06000000,61142.28000000,60831.67000000,60900.00000000,416.76296000,1635055199999,25412794.25885740,27242,205.71213000,12544788.65162800,0
1635055200.0,60900.01000000,61115.00000000,60625.38000000,60702.86000000,851.57111000,1635058799999,51843223.83627500,33020,400.07221000,24360709.03230930,0
1635058800.0,60702.87000000,60942.49000000,60572.20000000,60687.82000000,770.68917000,1635062399999,46825913.08678370,39517,359.63986000,21850236.37236060,0
1635062400.0,60687.82000000,60714.19000000,60434.93000000,60526.70000000,1113.41366000,1635065999999,67434590.84050710,36542,462.43579000,28009220.57443550,0
1635066000.0,60526.69000000,61273.69000000,60429.88000000,60799.70000000,1479.19566000,1635069599999,90204907.24884770,57603,752.84532000,45903895.22694500,0
1635069600.0,60799.69000000,61085.00000000,60731.20000000,60929.18000000,581.11727000,1635073199999,35383782.79069670,27773,295.46345000,17988621.59464170,0
1635073200.0,60929.18000000,60985.00000000,60157.14000000,60281.00000000,2121.55436000,1635076799999,128316123.91438460,60806,1038.77026000,62832952.90805190,0
1635076800.0,60281.00000000,60848.18000000,59803.61000000,60390.59000000,3809.88287000,1635080399999,229616403.76789750,90153,1891.35676000,114045408.20093040,0
1635080400.0,60389.71000000,60790.00000000,60291.83000000,60523.97000000,1111.61807000,1635083999999,67328237.84400980,38229,574.00453000,34765383.80602330,0
1635084000.0,60523.97000000,60598.60000000,60025.78000000,60109.99000000,965.75124000,1635087599999,58220583.37248690,33991,447.80608000,26999773.19905190,0
1635087600.0,60110.00000000,60377.29000000,59632.47000000,59859.97000000,3543.34793000,1635091199999,212602459.48303860,85784,1802.89793000,108189755.01473770,0
1635091200.0,59859.98000000,60396.55000000,59510.63000000,60361.99000000,2509.58356000,1635094799999,150338884.78236470,69628,1230.89703000,73758292.35072540,0
1635094800.0,60361.99000000,60533.36000000,60166.66000000,60315.99000000,1050.51023000,1635098399999,63405720.08120080,43507,537.89002000,32467831.63329730,0
1635098400.0,60315.99000000,60315.99000000,59775.61000000,60114.62000000,1608.23322000,1635101999999,96466731.17770370,57913,800.25786000,48000007.74898560,0
1635102000.0,60114.62000000,60745.12000000,60086.70000000,60643.09000000,1494.42611000,1635105599999,90313212.08344470,43370,858.27623000,51869963.64200780,0
1635105600.0,60643.09000000,61168.39000000,60566.65000000,61166.71000000,1498.20022000,1635109199999,91202948.28394310,48141,887.97519000,54054128.44494290,0
1635109200.0,61166.70000000,61400.00000000,60783.45000000,60977.21000000,1346.12474000,1635112799999,82241050.53127230,53352,653.54759000,39938968.52817000,0
1635112800.0,60977.22000000,61071.30000000,60811.58000000,60917.04000000,798.08950000,1635116399999,48655970.31593380,27999,420.43307000,25633666.08059130,0
1635116400.0,60917.03000000,60971.83000000,60761.37000000,60852.22000000,642.78300000,1635119999999,39125124.59318710,25381,334.02685000,20333139.80655350,0
1635120000.0,60852.22000000,61828.00000000,60650.00000000,61813.40000000,2060.85128000,1635123599999,126245138.49546740,61090,1144.68431000,70146577.42767100,0
1635123600.0,61813.40000000,62119.20000000,61667.90000000,61737.24000000,2094.23149000,1635127199999,129623890.41010080,58410,1063.14613000,65826200.50030270,0
1635127200.0,61737.24000000,62031.00000000,61637.31000000,61954.76000000,824.51020000,1635130799999,50938805.80519220,28249,461.18864000,28493658.53544600,0
1635130800.0,61954.75000000,62250.00000000,61837.95000000,62084.26000000,1475.59199000,1635134399999,91519769.24060620,38863,677.86182000,42046278.25288110,0
1635134400.0,62084.68000000,62212.63000000,61828.95000000,62063.39000000,1123.26675000,1635137999999,69643329.51657900,32183,580.47677000,35989747.99285820,0
1635138000.0,62063.39000000,62133.50000000,61764.45000000,61836.78000000,1148.38840000,1635141599999,71150945.33711790,32356,566.46504000,35098595.96911370,0
1635141600.0,61836.79000000,62080.00000000,61800.00000000,62020.31000000,1057.96239000,1635145199999,65555172.14196070,40827,453.17462000,28076174.94780040,0
1635145200.0,62020.31000000,62900.00000000,61950.66000000,62660.65000000,2605.66816000,1635148799999,163019840.61863440,83641,1372.21619000,85853062.94007850,0
1635148800.0,62660.65000000,62981.36000000,62660.65000000,62726.03000000,2419.32386000,1635152399999,152019603.58148060,70657,1214.04007000,76277447.79828350,0
1635152400.0,62726.04000000,62875.70000000,62653.00000000,62731.79000000,1133.29306000,1635155999999,71144088.09259480,38354,571.87457000,35902459.58341990,0
1635156000.0,62731.79000000,62846.94000000,62450.91000000,62777.44000000,1480.69844000,1635159599999,92785327.45439240,55318,728.50070000,45653207.48286890,0
1635159600.0,62777.44000000,63200.00000000,62688.64000000,62759.19000000,1851.49060000,1635163199999,116516605.02293000,59036,937.02732000,58986480.53737300,0
1635163200.0,62759.19000000,63016.63000000,62667.71000000,62726.30000000,1156.94302000,1635166799999,72700060.12803820,52111,599.78700000,37693116.29108520,0
1635166800.0,62726.30000000,63388.99000000,62578.64000000,63233.40000000,2394.76113000,1635170399999,150884727.67063760,84802,1213.03621000,76451592.81963780,0
1635170400.0,63233.40000000,63350.00000000,62980.00000000,63337.76000000,1590.29175000,1635173999999,100450345.81373010,56796,800.48566000,50562241.51080570,0
1635174000.0,63337.75000000,63638.00000000,63157.09000000,63606.87000000,2508.68818000,1635177599999,159079951.56885050,86914,1345.21065000,85315651.59908360,0
1635177600.0,63606.86000000,63710.63000000,63393.09000000,63615.16000000,1747.80205000,1635181199999,111077694.29032970,72503,925.17049000,58801337.82685240,0
1635181200.0,63615.15000000,63670.00000000,62752.00000000,63090.44000000,2282.53925000,1635184799999,144153806.63694270,73576,1073.39423000,67799270.48393530,0
1635184800.0,63090.44000000,63177.96000000,62826.57000000,63126.75000000,1189.93762000,1635188399999,74926742.59438530,42744,564.02566000,35516525.09090180,0
1635188400.0,63126.76000000,63138.82000000,62635.72000000,62688.00000000,1063.98037000,1635191999999,66870097.38072780,38574,474.04083000,29795555.30674460,0
1635192000.0,62688.00000000,62831.58000000,62530.00000000,62562.94000000,1130.36250000,1635195599999,70849562.31402560,42101,513.05056000,32155512.96729880,0
1635195600.0,62562.94000000,63329.48000000,62534.35000000,62827.02000000,1197.86363000,1635199199999,75380838.41960680,43762,652.36326000,41043491.43573090,0
1635199200.0,62827.02000000,63100.00000000,62671.42000000,63014.01000000,702.22708000,1635202799999,44151650.19353700,49742,348.77647000,21928748.82796830,0
